meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1291,11336,87,10,2026-07-24T15:19:21.853000+00:00,37.25,37.181,28.943,206.0,213.0,False,103.374,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",198.0
1291,11336,23,12,2026-07-24T15:19:40.016000+00:00,33.874,33.973,27.867,251.0,221.0,False,95.714,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",279.0
1291,11336,77,13,2026-07-24T15:20:06.757000+00:00,34.193,34.385,29.342,197.0,199.0,False,97.92,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",280.0
1291,11336,1,7,2026-07-24T15:21:46.135000+00:00,,31.036,24.382,240.0,227.0,True,698.973,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",
1291,11336,27,10,2026-07-24T15:21:58.214000+00:00,,34.679,25.162,232.0,223.0,True,483.939,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",
1291,11336,3,6,2026-07-24T15:22:03.385000+00:00,,35.633,25.275,248.0,195.0,True,664.403,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",
1291,11336,30,10,2026-07-24T15:22:13.802000+00:00,,35.07,25.214,232.0,211.0,True,474.557,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",
1291,11336,6,6,2026-07-24T15:22:19.965000+00:00,,32.724,26.9,241.0,214.0,True,708.646,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 0]",
1291,11336,41,10,2026-07-24T15:22:22.889000+00:00,,35.446,25.529,209.0,221.0,True,476.337,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]",
1291,11336,11,9,2026-07-24T15:22:28.339000+00:00,,35.127,25.453,231.0,223.0,True,596.201,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]",
1291,11336,55,11,2026-07-24T15:22:31.966000+00:00,,35.813,25.672,261.0,216.0,True,286.465,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",
1291,11336,23,13,2026-07-24T15:22:59.006000+00:00,,40.303,25.426,275.0,217.0,True,203.518,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049]",
1291,11336,1,8,2026-07-24T15:23:13.833000+00:00,27.782,28.54,22.906,299.0,251.0,False,79.228,"[2049, 2048, 2049, 2048, 2051, 2049, 2049]","[2051, 2049, 2049, 2051, 2051, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2048, 2049, 2048]",321.0
1291,11336,63,9,2026-07-24T15:23:27.262000+00:00,,33.923,24.838,261.0,220.0,True,469.715,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2051, 2051]",
1291,11336,27,11,2026-07-24T15:23:30.634000+00:00,27.926,29.029,23.186,290.0,251.0,False,80.141,"[2048, 2048, 2049, 2048, 2049, 2049, 2048]","[2048, 2048, 2049, 2049, 2049, 2049, 2048, 2048, 2049]","[2048, 2048, 2049, 2049, 2048, 2048]",319.0
1291,11336,3,7,2026-07-24T15:23:38.036000+00:00,27.827,28.636,22.958,289.0,249.0,False,79.421,"[2049, 2049, 2049, 2051, 2049, 2049, 2049]","[2048, 2048, 2049, 2049, 2049, 2049, 2049, 2051, 2049]","[2048, 2049, 2049, 2049, 2048, 2048]",318.0
1291,11336,30,11,2026-07-24T15:23:50.515000+00:00,28.171,28.999,23.2,295.0,254.0,False,80.37,"[2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2049, 2049, 2051, 2048, 2049, 2049, 2049, 2049, 2051]","[2048, 2049, 2049, 2049, 2048, 2048]",321.0
1291,11336,6,7,2026-07-24T15:23:58.211000+00:00,27.981,28.794,23.025,291.0,243.0,False,79.8,"[2049, 2048, 2049, 2049, 2048, 2051, 2049]","[2049, 2049, 2049, 2049, 2051, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2048]",319.0
1291,11336,41,11,2026-07-24T15:24:10.135000+00:00,28.139,28.727,23.458,291.0,247.0,False,80.324,"[2049, 2048, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2051, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2048, 2049, 2048]",319.0
1291,11336,43,10,2026-07-24T15:24:11.323000+00:00,,35.372,25.532,240.0,217.0,True,610.937,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11336,11,10,2026-07-24T15:24:14.765000+00:00,28.436,29.833,23.523,286.0,247.0,False,81.792,"[2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048]",318.0
1291,11336,55,12,2026-07-24T15:24:24.359000+00:00,28.332,29.531,23.563,296.0,244.0,False,81.426,"[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2049, 2049, 2048]",318.0
1291,11336,10,7,2026-07-24T15:24:26.784000+00:00,,36.674,25.812,240.0,212.0,True,945.989,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11336,1,9,2026-07-24T15:24:33.032000+00:00,39.64,46.511,30.359,209.0,123.0,False,116.51,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",198.0
1291,11336,23,14,2026-07-24T15:24:39.253000+00:00,28.137,29.38,23.456,292.0,245.0,False,80.973,"[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048]",320.0
1291,11336,27,12,2026-07-24T15:24:50.767000+00:00,40.436,44.003,34.349,158.0,161.0,False,118.788,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",213.0
1291,11336,81,11,2026-07-24T15:24:56.975000+00:00,,34.04,26.227,239.0,216.0,True,532.923,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",
1291,11336,3,8,2026-07-24T15:24:57.442000+00:00,39.032,34.162,28.436,215.0,223.0,False,101.63,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",210.0
1291,11336,63,10,2026-07-24T15:25:02.347000+00:00,27.855,28.699,23.108,292.0,245.0,False,79.662,"[2051, 2049, 2049, 2049, 2049, 2051, 2049]","[2049, 2049, 2048, 2049, 2049, 2049, 2051, 2048, 2048]","[2048, 2048, 2049, 2048, 2048]",322.0
1291,11336,12,12,2026-07-24T15:25:10.613000+00:00,,34.216,25.146,234.0,218.0,True,352.918,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",
1291,11336,30,12,2026-07-24T15:25:10.901000+00:00,38.936,34.62,29.986,196.0,209.0,False,103.542,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",197.0
1291,11336,6,8,2026-07-24T15:25:18.017000+00:00,51.127,45.784,31.11,161.0,164.0,False,128.021,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",174.0
1291,11336,44,10,2026-07-24T15:25:26.603000+00:00,,36.993,,269.0,214.0,True,,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[0, 0, 0, 0, 0, 0]",
1291,11336,41,12,2026-07-24T15:25:30.225000+00:00,41.676,46.333,,165.0,168.0,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],225.0
1291,11336,16,12,2026-07-24T15:25:31.136000+00:00,,34.297,24.752,248.0,225.0,True,507.426,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",
1291,11336,11,11,2026-07-24T15:25:36.416000+00:00,39.571,45.698,,170.0,116.0,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],280.0
1291,11336,55,13,2026-07-24T15:25:45.729000+00:00,45.768,44.06,,179.0,176.0,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],200.0
1291,11336,14,9,2026-07-24T15:25:50.361000+00:00,,35.004,,246.0,206.0,True,,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],
1291,11336,43,11,2026-07-24T15:25:54.634000+00:00,28.221,29.507,,293.0,252.0,False,,"[2048, 2051, 2049, 2049, 2048, 2049, 2049]","[2049, 2048, 2049, 2049, 2048, 2049, 2049, 2049, 2049]",[2051],322.0
1291,11336,23,15,2026-07-24T15:26:00.116000+00:00,45.216,37.867,,181.0,177.0,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],225.0
1291,11336,10,8,2026-07-24T15:26:05.913000+00:00,28.517,29.714,,296.0,241.0,False,,"[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2049, 2049, 2049, 2049, 2048, 2048, 2049]",[2049],322.0
1291,11336,87,11,2026-07-24T15:26:10.039000+00:00,,34.194,,240.0,220.0,True,,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],
1291,11336,63,11,2026-07-24T15:26:21.788000+00:00,57.214,,,154.0,,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],136.0
1291,11336,1,10,2026-07-24T15:26:29.544000+00:00,27.75,28.413,,299.0,250.0,False,,"[None, 2048, 2048, 2049, 2048, 2049, 2048]","[2051, 2049, 2049, 2049, 2051, 2048, 2048, 2049, 2048]",[2048],321.0
1291,11336,81,12,2026-07-24T15:26:37.892000+00:00,27.861,,,300.0,,False,,"[2049, 2048, 2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",[2048],321.0
1291,11336,12,13,2026-07-24T15:26:45.523000+00:00,27.771,,,291.0,,False,,"[2051, 2049, 2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",[2048],324.0
1291,11336,16,13,2026-07-24T15:27:04.596000+00:00,,,,,,False,,"[2049, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],322.0
1291,11336,27,13,2026-07-24T15:27:13.529000+00:00,,,,,,True,,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],
1291,11336,6,9,2026-07-24T15:27:26.095000+00:00,,,,,,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],
1291,11336,5,11,2026-07-24T15:34:01.888000+00:00,,33.251,25.219,242.0,210.0,True,1066.326,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11336,77,14,2026-07-24T15:34:05.415000+00:00,,35.739,25.112,231.0,225.0,True,840.638,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",
1291,11336,14,10,2026-07-24T15:34:11.939000+00:00,,33.369,26.174,251.0,223.0,True,1155.697,"[None, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",
1291,11336,12,14,2026-07-24T15:34:20.740000+00:00,,32.476,25.297,240.0,223.0,True,555.813,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11336,41,13,2026-07-24T15:34:28.267000+00:00,,33.584,25.028,228.0,229.0,True,643.3,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]",
1291,11336,30,13,2026-07-24T15:34:34.933000+00:00,,34.534,25.466,245.0,214.0,True,567.085,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11336,27,14,2026-07-24T15:34:43.576000+00:00,,38.889,26.741,242.0,223.0,True,579.515,"[None, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11336,10,9,2026-07-24T15:34:54.679000+00:00,,39.43,25.234,256.0,215.0,True,632.917,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",
1291,11336,63,12,2026-07-24T15:35:02.017000+00:00,,35.443,29.259,248.0,209.0,True,646.79,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11336,11,12,2026-07-24T15:35:03.654000+00:00,,34.344,27.419,245.0,213.0,True,666.165,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11336,81,13,2026-07-24T15:35:07.112000+00:00,,32.178,32.079,240.0,220.0,True,612.625,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",
1291,11336,16,14,2026-07-24T15:35:13.856000+00:00,,31.427,28.305,270.0,229.0,True,591.564,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11336,31,10,2026-07-24T15:35:17.719000+00:00,,35.01,25.321,247.0,221.0,True,1117.483,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",
1291,11336,1,11,2026-07-24T15:35:22.833000+00:00,,32.089,24.766,278.0,230.0,True,652.81,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11336,87,12,2026-07-24T15:35:28.234000+00:00,,35.887,25.619,226.0,217.0,True,967.427,"[None, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",
1291,11336,5,12,2026-07-24T15:35:36.177000+00:00,34.213,38.127,30.287,213.0,156.0,False,102.627,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",319.0
1291,11336,44,11,2026-07-24T15:35:36.735000+00:00,,32.869,25.358,211.0,225.0,True,1205.168,"[None, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11336,77,15,2026-07-24T15:35:45.455000+00:00,28.533,29.927,23.561,293.0,241.0,False,82.021,"[2049, 2049, 2048, 2048, 2049, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2049, 2049, 2049, 2048, 2048]",321.0
1291,11336,14,11,2026-07-24T15:35:54.597000+00:00,28.691,29.543,23.485,282.0,245.0,False,81.719,"[2049, 2049, 2049, 2049, 2048, 2048, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2049, 2049, 2048]","[2049, 2048, 2049, 2048, 2048, 2048]",308.0
1291,11336,12,15,2026-07-24T15:36:01.238000+00:00,27.791,34.158,30.838,295.0,190.0,False,92.787,"[2051, 2049, 2051, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",325.0
1291,11336,41,14,2026-07-24T15:36:13.635000+00:00,28.033,28.845,23.375,293.0,248.0,False,80.253,"[2049, 2049, 2049, 2048, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049]",321.0
1291,11336,30,14,2026-07-24T15:36:21.521000+00:00,28.116,28.838,23.087,295.0,253.0,False,80.041,"[2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2049, 2049, 2049, 2048]",320.0
1291,11336,27,15,2026-07-24T15:36:29.066000+00:00,28.06,28.903,23.162,292.0,254.0,False,80.125,"[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2049, 2051]","[2049, 2048, 2049, 2049, 2048, 2048]",320.0
1291,11336,10,10,2026-07-24T15:36:38.880000+00:00,28.499,29.5,23.406,289.0,247.0,False,81.405,"[2049, 2051, 2048, 2048, 2048, 2049, 2048]","[2049, 2049, 2048, 2049, 2049, 2048, 2048, 2048, 2049]","[2049, 2049, 2049, 2048, 2048]",324.0
1291,11336,11,13,2026-07-24T15:36:42.652000+00:00,28.758,30.06,23.479,292.0,237.0,False,82.297,"[2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048]",318.0
1291,11336,81,14,2026-07-24T15:36:50.480000+00:00,37.021,36.536,28.537,152.0,220.0,False,102.094,"[2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",322.0
1291,11336,16,15,2026-07-24T15:36:56.180000+00:00,30.277,34.258,25.501,241.0,129.0,False,90.036,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",302.0
1291,11336,31,11,2026-07-24T15:37:03.977000+00:00,28.256,29.101,23.2,287.0,250.0,False,80.557,"[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048]",323.0
1291,11336,77,16,2026-07-24T15:37:07.434000+00:00,42.61,45.697,36.947,64.0,175.0,False,125.254,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",272.0
1291,11336,63,13,2026-07-24T15:37:08.715000+00:00,30.58,31.334,24.432,290.0,233.0,False,86.346,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",266.0
1291,11336,87,13,2026-07-24T15:37:12.635000+00:00,28.36,47.017,35.099,296.0,131.0,False,110.476,"[2049, 2049, 2048, 2048, 2049, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",322.0
1291,11336,14,12,2026-07-24T15:37:16.269000+00:00,42.66,37.127,29.889,247.0,202.0,False,109.676,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",119.0
1291,11336,5,13,2026-07-24T15:37:18.795000+00:00,29.263,29.783,23.218,295.0,241.0,False,82.264,"[None, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2048, 2048]",320.0
1291,11336,44,12,2026-07-24T15:37:21.852000+00:00,31.966,34.589,27.34,268.0,225.0,False,93.895,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",313.0
1291,11336,1,12,2026-07-24T15:37:22.352000+00:00,29.44,30.786,24.158,288.0,235.0,False,84.384,"[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",325.0
1291,11336,41,15,2026-07-24T15:37:33.889000+00:00,33.374,33.486,27.862,238.0,225.0,False,94.722,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",237.0
1291,11336,23,16,2026-07-24T15:37:37.006000+00:00,,33.037,25.035,260.0,222.0,True,805.398,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11336,30,15,2026-07-24T15:37:41.485000+00:00,33.924,33.283,27.034,186.0,226.0,False,94.241,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",235.0
1291,11336,55,14,2026-07-24T15:37:47.940000+00:00,,33.805,25.528,237.0,214.0,True,813.418,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11336,27,16,2026-07-24T15:37:49.119000+00:00,30.376,31.005,26.537,273.0,237.0,False,87.918,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",278.0
1291,11336,10,11,2026-07-24T15:38:00.134000+00:00,50.222,53.145,35.609,152.0,156.0,False,138.976,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",275.0
1291,11336,3,9,2026-07-24T15:38:01.415000+00:00,,33.826,26.644,245.0,232.0,True,779.157,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1291,11336,11,14,2026-07-24T15:38:05.106000+00:00,31.939,34.391,30.807,240.0,199.0,False,97.137,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",284.0
1291,11336,31,12,2026-07-24T15:38:24.450000+00:00,40.176,35.36,28.569,168.0,224.0,False,104.105,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2064, 2064, 2064]",275.0
1291,11336,16,16,2026-07-24T15:38:26.194000+00:00,27.689,28.492,22.696,293.0,254.0,False,78.877,"[2049, 2049, 2049, 2048, 2049, 2048, 2048]","[2049, 2049, 2048, 2049, 2049, 2051, 2048, 2051, 2051]","[2048, 2049, 2049, 2051, 2048]",324.0
1291,11336,81,15,2026-07-24T15:38:32.592000+00:00,27.819,28.798,23.484,298.0,243.0,False,80.101,"[None, 2049, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2049, 2049, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",323.0
1291,11336,63,14,2026-07-24T15:38:35.115000+00:00,29.176,30.976,24.102,289.0,236.0,False,84.254,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",312.0
